Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
10/18/2018 4:10:45, 3, Forward, 42, 48, 64, Automatic
10/18/2018 4:12:15, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 4:14:45, 4, Forward, 44, 46, 66, Automatic
10/18/2018 4:16:15, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 4:18:45, 5, Forward, 49, 41, 71, Automatic
10/18/2018 4:20:15, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 4:22:45, 6, Forward, 51, 39, 73, Automatic
10/18/2018 4:24:15, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 4:26:45, 7, Forward, 54, 36, 77, Automatic
10/18/2018 4:28:15, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 4:30:45, 8, Forward, 65, 25, 87, Automatic
10/18/2018 4:32:15, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 4:34:45, 9, Forward, 70, 20, 92, Automatic
10/18/2018 4:36:15, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 4:38:45, 10, Forward, 30, 60, 52, Automatic
10/18/2018 4:40:15, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 4:42:45, 1, Forward, 35, 55, 57, Automatic
10/18/2018 4:44:15, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 4:46:45, 2, Forward, 39, 51, 61, Automatic
10/18/2018 4:48:15, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 4:50:45, 3, Forward, 42, 48, 64, Automatic
10/18/2018 4:52:15, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 4:54:45, 4, Forward, 44, 46, 66, Automatic
10/18/2018 4:56:15, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 4:58:45, 5, Forward, 49, 41, 71, Automatic
10/18/2018 5:00:15, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 5:14:44, 1, Forward, 35, 55, 57, Automatic
10/18/2018 5:16:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 5:18:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 5:20:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 5:22:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 5:24:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 5:26:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 5:28:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 5:30:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 5:32:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 5:34:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 5:36:13, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 5:38:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 5:40:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 5:42:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 5:44:13, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 5:46:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 5:48:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 5:50:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 5:52:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 5:54:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 5:56:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 5:58:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 6:00:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 6:02:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 6:04:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 6:06:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 6:08:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 6:10:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 6:12:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 6:14:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 6:16:13, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 6:18:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 6:20:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 6:22:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 6:24:13, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 6:26:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 6:28:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 6:30:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 6:32:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 6:34:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 6:36:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 6:38:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 6:40:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 6:42:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 6:44:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 6:46:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 6:48:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 6:50:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 6:52:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 6:54:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 6:56:13, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 6:58:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 7:00:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 7:02:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 7:04:13, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 7:06:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 7:08:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 7:10:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 7:12:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 7:14:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 7:16:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 7:18:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 7:20:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 7:22:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 7:24:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 7:26:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 7:28:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 7:30:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 7:32:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 7:34:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 7:36:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 7:38:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 7:40:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 7:42:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 7:44:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 7:46:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 7:48:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 7:50:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 7:52:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 7:54:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 7:56:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 7:58:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 8:00:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 8:02:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 8:04:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 8:06:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 8:08:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 8:10:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 8:12:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 8:14:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 8:16:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 8:18:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 8:20:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 8:22:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 8:24:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 8:26:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 8:28:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 8:30:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 8:32:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 8:34:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 8:36:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 8:38:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 8:40:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 8:42:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 8:44:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 8:46:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 8:48:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 8:50:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 8:52:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 8:54:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 8:56:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 8:58:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 9:00:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 9:02:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 9:04:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 9:06:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 9:08:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 9:10:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 9:12:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 9:14:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 9:16:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 9:18:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 9:20:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 9:22:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 9:24:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 9:26:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 9:28:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 9:30:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 9:32:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 9:34:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 9:36:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 9:38:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 9:40:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 9:42:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 9:44:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 9:46:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 9:48:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 9:50:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 9:52:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 9:54:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 9:56:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 9:58:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 10:00:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 10:02:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 10:04:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 10:06:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 10:08:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 10:10:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 10:12:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 10:14:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 10:16:13, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 10:18:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 10:20:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 10:22:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 10:24:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 10:26:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 10:28:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 10:30:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 10:32:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 10:34:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 10:36:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 10:38:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 10:40:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 10:42:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 10:44:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 10:46:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 10:48:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 10:50:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 10:52:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 10:54:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 10:56:13, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 10:58:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 11:00:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 11:02:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 11:04:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 11:06:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 11:08:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 11:10:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 11:12:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 11:14:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 11:16:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 11:18:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 11:20:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 11:22:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 11:24:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 11:26:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 11:28:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 11:30:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 11:32:13, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 11:34:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 11:36:13, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 11:38:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 11:40:13, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 11:42:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 11:44:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 11:46:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 11:48:13, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 11:50:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 11:52:13, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 11:54:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 11:56:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 11:58:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 12:00:13, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 12:02:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 12:04:13, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 12:06:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 12:08:13, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 12:10:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 12:12:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 12:14:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 12:16:13, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 12:18:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 12:20:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 12:22:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 12:24:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 12:26:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 12:28:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 12:30:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 12:32:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 12:34:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 12:36:13, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 12:38:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 12:40:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 12:42:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 12:44:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 12:46:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 12:48:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 12:50:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 12:52:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 12:54:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 12:56:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 12:58:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 13:00:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 13:02:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 13:04:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 13:06:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 13:08:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 13:10:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 13:12:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 13:14:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 13:16:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 13:18:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 13:20:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 13:22:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 13:24:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 13:26:43, 4, Forward, 44, 46, 66, Automatic
10/18/2018 13:28:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 13:30:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 13:32:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 13:34:43, 6, Forward, 51, 39, 73, Automatic
10/18/2018 13:36:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 13:38:43, 7, Forward, 54, 36, 77, Automatic
10/18/2018 13:40:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 13:42:43, 8, Forward, 65, 25, 87, Automatic
10/18/2018 13:44:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 13:46:43, 9, Forward, 70, 20, 92, Automatic
10/18/2018 13:48:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 13:50:43, 10, Forward, 30, 60, 52, Automatic
10/18/2018 13:52:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 13:54:43, 1, Forward, 35, 55, 57, Automatic
10/18/2018 13:56:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 13:58:43, 2, Forward, 39, 51, 61, Automatic
10/18/2018 14:00:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 14:02:43, 3, Forward, 42, 48, 64, Automatic
10/18/2018 14:04:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 14:06:44, 4, Forward, 44, 46, 66, Automatic
10/18/2018 14:08:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 14:10:43, 5, Forward, 49, 41, 71, Automatic
10/18/2018 14:12:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 14:14:44, 6, Forward, 51, 39, 73, Automatic
10/18/2018 14:16:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 14:18:44, 7, Forward, 54, 36, 77, Automatic
10/18/2018 14:20:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 14:22:44, 8, Forward, 65, 25, 87, Automatic
10/18/2018 14:24:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 14:26:44, 9, Forward, 70, 20, 92, Automatic
10/18/2018 14:28:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 14:30:44, 10, Forward, 30, 60, 52, Automatic
10/18/2018 14:32:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 14:34:44, 1, Forward, 35, 55, 57, Automatic
10/18/2018 14:36:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 14:38:44, 2, Forward, 39, 51, 61, Automatic
10/18/2018 14:40:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 14:42:44, 3, Forward, 42, 48, 64, Automatic
10/18/2018 14:44:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 14:46:44, 4, Forward, 44, 46, 66, Automatic
10/18/2018 14:48:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 14:50:44, 5, Forward, 49, 41, 71, Automatic
10/18/2018 14:52:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 14:54:44, 6, Forward, 51, 39, 73, Automatic
10/18/2018 14:56:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 14:58:44, 7, Forward, 54, 36, 77, Automatic
10/18/2018 15:00:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 15:02:44, 8, Forward, 65, 25, 87, Automatic
10/18/2018 15:04:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 15:06:44, 9, Forward, 70, 20, 92, Automatic
10/18/2018 15:08:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 15:10:44, 10, Forward, 30, 60, 52, Automatic
10/18/2018 15:12:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 15:14:44, 1, Forward, 35, 55, 57, Automatic
10/18/2018 15:16:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 15:18:44, 2, Forward, 39, 51, 61, Automatic
10/18/2018 15:20:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 15:22:44, 3, Forward, 42, 48, 64, Automatic
10/18/2018 15:24:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 15:26:44, 4, Forward, 44, 46, 66, Automatic
10/18/2018 15:28:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 15:30:44, 5, Forward, 49, 41, 71, Automatic
10/18/2018 15:32:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 15:34:44, 6, Forward, 51, 39, 73, Automatic
10/18/2018 15:36:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 15:38:44, 7, Forward, 54, 36, 77, Automatic
10/18/2018 15:40:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 15:42:44, 8, Forward, 65, 25, 87, Automatic
10/18/2018 15:44:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 15:46:44, 9, Forward, 70, 20, 92, Automatic
10/18/2018 15:48:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 15:50:44, 10, Forward, 30, 60, 52, Automatic
10/18/2018 15:52:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 15:54:44, 1, Forward, 35, 55, 57, Automatic
10/18/2018 15:56:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 15:58:44, 2, Forward, 39, 51, 61, Automatic
10/18/2018 16:00:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 16:02:44, 3, Forward, 42, 48, 64, Automatic
10/18/2018 16:04:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 16:06:44, 4, Forward, 44, 46, 66, Automatic
10/18/2018 16:08:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 16:10:44, 5, Forward, 49, 41, 71, Automatic
10/18/2018 16:12:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 16:14:44, 6, Forward, 51, 39, 73, Automatic
10/18/2018 16:16:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 16:18:44, 7, Forward, 54, 36, 77, Automatic
10/18/2018 16:20:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 16:22:44, 8, Forward, 65, 25, 87, Automatic
10/18/2018 16:24:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 16:26:44, 9, Forward, 70, 20, 92, Automatic
10/18/2018 16:28:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 16:30:44, 10, Forward, 30, 60, 52, Automatic
10/18/2018 16:32:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 16:34:44, 1, Forward, 35, 55, 57, Automatic
10/18/2018 16:36:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 16:38:44, 2, Forward, 39, 51, 61, Automatic
10/18/2018 16:40:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 16:42:44, 3, Forward, 42, 48, 64, Automatic
10/18/2018 16:44:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 16:46:44, 4, Forward, 44, 46, 66, Automatic
10/18/2018 16:48:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 16:50:44, 5, Forward, 49, 41, 71, Automatic
10/18/2018 16:52:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 16:54:44, 6, Forward, 51, 39, 73, Automatic
10/18/2018 16:56:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 16:58:44, 7, Forward, 54, 36, 77, Automatic
10/18/2018 17:00:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 17:02:44, 8, Forward, 65, 25, 87, Automatic
10/18/2018 17:04:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 17:06:44, 9, Forward, 70, 20, 92, Automatic
10/18/2018 17:08:14, 9, Reverse, 70, 20, 92, Automatic
10/18/2018 17:10:44, 10, Forward, 30, 60, 52, Automatic
10/18/2018 17:12:14, 10, Reverse, 30, 60, 52, Automatic
10/18/2018 17:14:44, 1, Forward, 35, 55, 57, Automatic
10/18/2018 17:16:14, 1, Reverse, 35, 55, 57, Automatic
10/18/2018 17:18:44, 2, Forward, 39, 51, 61, Automatic
10/18/2018 17:20:14, 2, Reverse, 39, 51, 61, Automatic
10/18/2018 17:22:44, 3, Forward, 42, 48, 64, Automatic
10/18/2018 17:24:14, 3, Reverse, 42, 48, 64, Automatic
10/18/2018 17:26:44, 4, Forward, 44, 46, 66, Automatic
10/18/2018 17:28:14, 4, Reverse, 44, 46, 66, Automatic
10/18/2018 17:30:44, 5, Forward, 49, 41, 71, Automatic
10/18/2018 17:32:14, 5, Reverse, 49, 41, 71, Automatic
10/18/2018 17:34:44, 6, Forward, 51, 39, 73, Automatic
10/18/2018 17:36:14, 6, Reverse, 51, 39, 73, Automatic
10/18/2018 17:38:44, 7, Forward, 54, 36, 77, Automatic
10/18/2018 17:40:14, 7, Reverse, 54, 36, 77, Automatic
10/18/2018 17:42:44, 8, Forward, 65, 25, 87, Automatic
10/18/2018 17:44:14, 8, Reverse, 65, 25, 87, Automatic
10/18/2018 17:46:44, 9, Forward, 70, 20, 92, Automatic
10/18/2018 17:48:14, 9, Reverse, 70, 20, 92, Automatic
